Wall time,Step,Value
1677974012.0979538,1850880,0.9200000166893005
1677974013.9464798,1853440,0.9129999876022339
1677974015.669782,1856000,0.8569999933242798
1677974017.539574,1858560,0.8429999947547913
1677974019.3860364,1861120,0.9710000157356262
1677974021.1800482,1863680,0.9390000104904175
1677974023.017113,1866240,0.968999981880188
1677974024.795687,1868800,0.9390000104904175
1677974026.548715,1871360,0.9480000138282776
1677974028.3198812,1873920,0.8849999904632568
1677974030.2636662,1876480,1.0
1677974032.1382234,1879040,1.0
1677974033.997864,1881600,1.0
1677974035.8128152,1884160,0.9470000267028809
1677974037.65027,1886720,1.0
1677974039.5331995,1889280,1.0
1677974041.3430212,1891840,0.9679999947547913
1677974043.034915,1894400,1.0
1677974044.8241599,1896960,0.9729999899864197
1677974046.7913826,1899520,0.972000002861023
1677974048.5065246,1902080,0.972000002861023
1677974050.3104649,1904640,0.9700000286102295
1677974052.1213326,1907200,0.925000011920929
1677974054.0456686,1909760,0.9409999847412109
1677974055.913503,1912320,0.972000002861023
1677974057.7774093,1914880,1.0
1677974059.6192775,1917440,1.0
1677974061.4828165,1920000,0.972000002861023
1677974063.2030768,1922560,1.0
1677974065.1718016,1925120,0.9449999928474426
1677974067.045937,1927680,1.0
1677974069.0343742,1930240,1.0
1677974071.0227826,1932800,1.0
1677974073.0488346,1935360,1.0
1677974075.0798485,1937920,0.972000002861023
1677974077.1353557,1940480,1.0
1677974079.076757,1943040,1.0
1677974081.1937325,1945600,0.9729999899864197
1677974083.0987637,1948160,1.0
1677974085.0649185,1950720,1.0
1677974087.056685,1953280,1.0
1677974089.031554,1955840,1.0
1677974091.0327747,1958400,1.0
1677974092.9826562,1960960,1.0
1677974095.0236864,1963520,1.0
1677974096.9556863,1966080,1.0
1677974099.0272021,1968640,1.0
1677974100.9807353,1971200,0.9729999899864197
1677974103.0471509,1973760,0.9700000286102295
1677974105.0452826,1976320,0.972000002861023
1677974106.978025,1978880,1.0
1677974108.940285,1981440,1.0
1677974110.902161,1984000,1.0
1677974112.8669493,1986560,1.0
1677974114.8374043,1989120,1.0
1677974116.721645,1991680,1.0
1677974118.6629393,1994240,1.0
1677974120.6268537,1996800,0.972000002861023
1677974122.6577957,1999360,1.0
1677974124.7221904,2001920,1.0
1677974126.7454617,2004480,1.0
1677974128.7318716,2007040,0.972000002861023
1677974130.589861,2009600,1.0
1677974132.6017754,2012160,0.9729999899864197
1677974134.5291033,2014720,1.0
1677974136.6142673,2017280,0.9750000238418579
1677974138.6105902,2019840,0.972000002861023
1677974140.556366,2022400,1.0
1677974142.5957139,2024960,0.9700000286102295
1677974144.504701,2027520,0.972000002861023
1677974146.6263533,2030080,1.0
1677974148.648423,2032640,1.0
1677974150.5937748,2035200,1.0
1677974152.6116467,2037760,0.9449999928474426
1677974154.5462556,2040320,0.9750000238418579
1677974156.5112884,2042880,1.0
1677974158.5991344,2045440,0.9739999771118164
1677974160.6158571,2048000,0.9739999771118164
1677974162.615585,2050560,1.0
1677974164.607398,2053120,1.0
1677974166.624316,2055680,1.0
1677974168.7768419,2058240,1.0
1677974170.6702423,2060800,1.0
1677974172.747709,2063360,1.0
1677974174.676415,2065920,1.0
1677974176.5224392,2068480,1.0
1677974178.4361653,2071040,1.0
1677974180.37953,2073600,1.0
1677974182.3111498,2076160,1.0
1677974184.4201353,2078720,0.9739999771118164
1677974186.4077306,2081280,1.0
1677974188.4493737,2083840,0.9739999771118164
1677974190.3433955,2086400,1.0
1677974192.3615735,2088960,1.0
1677974194.2177498,2091520,1.0
1677974196.3083959,2094080,0.9679999947547913
1677974198.2664702,2096640,0.968999981880188
1677974200.2431262,2099200,1.0
1677974202.2474008,2101760,1.0
1677974204.1655633,2104320,1.0
1677974206.13684,2106880,1.0
1677974208.13263,2109440,1.0
1677974210.1762662,2112000,1.0
1677974212.196383,2114560,1.0
1677974214.2756934,2117120,1.0
1677974216.2748787,2119680,1.0
1677974218.4041924,2122240,1.0
1677974220.4776478,2124800,1.0
1677974222.4461737,2127360,1.0
1677974224.3178074,2129920,0.7269999980926514
1677974226.307025,2132480,0.9179999828338623
1677974228.1401992,2135040,0.9679999947547913
1677974230.197043,2137600,1.0
1677974232.2206824,2140160,0.9660000205039978
1677974234.2446797,2142720,0.906000018119812
1677974236.281329,2145280,0.8059999942779541
1677974238.264169,2147840,0.8479999899864197
1677974240.2751079,2150400,0.9179999828338623
1677974242.4764729,2152960,0.9409999847412109
1677974244.4701083,2155520,0.9490000009536743
1677974246.463366,2158080,0.9210000038146973
1677974248.5412397,2160640,0.9419999718666077
1677974250.4558222,2163200,0.8379999995231628
1677974252.3173392,2165760,0.6990000009536743
1677974254.2014682,2168320,0.9660000205039978
1677974256.0894036,2170880,0.8330000042915344
1677974257.953748,2173440,0.9369999766349792
1677974259.7495759,2176000,0.7940000295639038
1677974261.729653,2178560,0.9279999732971191
1677974263.6985612,2181120,0.75
1677974265.7073643,2183680,0.9610000252723694
1677974267.6551843,2186240,0.7820000052452087
1677974269.426433,2188800,0.8270000219345093
1677974271.3369238,2191360,0.9129999876022339
1677974273.1719112,2193920,0.9279999732971191
1677974274.952306,2196480,0.8460000157356262
1677974276.8435585,2199040,1.0
1677974278.8187191,2201600,0.8920000195503235
1677974280.6542046,2204160,0.9309999942779541
1677974282.4628415,2206720,0.925000011920929
1677974284.3035192,2209280,0.9639999866485596
1677974286.1497335,2211840,0.8920000195503235
1677974287.92326,2214400,0.8379999995231628
1677974289.7081275,2216960,0.8659999966621399
1677974291.5179842,2219520,0.9229999780654907
1677974293.2643716,2222080,0.9620000123977661
1677974295.1537971,2224640,0.968999981880188
1677974296.9838696,2227200,0.9139999747276306
1677974298.7537656,2229760,0.9229999780654907
1677974300.4875987,2232320,0.9309999942779541
1677974302.293931,2234880,0.9330000281333923
1677974304.1922352,2237440,0.8989999890327454
1677974306.0549405,2240000,0.9700000286102295
1677974307.9419599,2242560,0.9710000157356262
1677974309.7753832,2245120,0.9710000157356262
1677974311.6470656,2247680,0.9449999928474426
1677974313.513458,2250240,0.9449999928474426
1677974315.3726206,2252800,0.9700000286102295
1677974317.256489,2255360,1.0
1677974319.2861774,2257920,1.0
1677974321.21518,2260480,0.972000002861023
1677974322.998744,2263040,1.0
1677974324.8873482,2265600,1.0
1677974326.779855,2268160,1.0
1677974328.7113457,2270720,1.0
1677974330.5339901,2273280,1.0
1677974332.3713331,2275840,1.0
1677974334.3810244,2278400,0.9750000238418579
1677974336.2559254,2280960,1.0
1677974338.1472595,2283520,1.0
1677974340.0510252,2286080,0.9750000238418579
1677974341.835951,2288640,1.0
1677974343.7651331,2291200,1.0
1677974345.6388533,2293760,1.0
1677974347.4838061,2296320,1.0
1677974349.437359,2298880,1.0
1677974351.255059,2301440,0.972000002861023
1677974353.0800192,2304000,1.0
1677974354.9398263,2306560,1.0
1677974356.925778,2309120,0.972000002861023
1677974358.723466,2311680,1.0
1677974360.6114259,2314240,0.9729999899864197
1677974362.4285486,2316800,1.0
1677974364.3626251,2319360,0.9750000238418579
1677974366.1193454,2321920,0.972000002861023
1677974368.0217814,2324480,0.9470000267028809
1677974369.8644292,2327040,0.9700000286102295
1677974371.6547313,2329600,0.9700000286102295
1677974373.4818878,2332160,0.972000002861023
1677974375.3974764,2334720,0.9449999928474426
1677974377.3687603,2337280,1.0
1677974379.2696538,2339840,0.9309999942779541
1677974381.2340493,2342400,0.972000002861023
1677974383.150013,2344960,0.9660000205039978
1677974385.0571423,2347520,0.8939999938011169
1677974386.9679732,2350080,0.972000002861023
1677974388.8351843,2352640,0.9739999771118164
1677974390.6381032,2355200,0.9729999899864197
1677974392.467896,2357760,0.9739999771118164
