Wall time,Step,Value
1677973906.6229844,1707520,0.0729999989271164
1677973908.4896786,1710080,0.0729999989271164
1677973910.4753208,1712640,0.0729999989271164
1677973912.3895392,1715200,0.0729999989271164
1677973914.3692398,1717760,0.0729999989271164
1677973916.3318362,1720320,0.0729999989271164
1677973918.2484462,1722880,0.0729999989271164
1677973920.2485797,1725440,0.0729999989271164
1677973922.1934147,1728000,0.07199999690055847
1677973924.0406196,1730560,0.07199999690055847
1677973926.0368037,1733120,0.07199999690055847
1677973927.9788995,1735680,0.07199999690055847
1677973929.9381225,1738240,0.07199999690055847
1677973931.8083622,1740800,0.07199999690055847
1677973933.829155,1743360,0.07100000232458115
1677973935.8082623,1745920,0.07000000029802322
1677973937.8357978,1748480,0.07000000029802322
1677973939.802031,1751040,0.07000000029802322
1677973941.755813,1753600,0.07000000029802322
1677973943.748912,1756160,0.07000000029802322
1677973945.6393995,1758720,0.07000000029802322
1677973947.4883227,1761280,0.07000000029802322
1677973949.3571193,1763840,0.07000000029802322
1677973951.2266796,1766400,0.07000000029802322
1677973953.018215,1768960,0.07000000029802322
1677973954.8159049,1771520,0.07000000029802322
1677973956.6210272,1774080,0.07000000029802322
1677973958.4221563,1776640,0.07000000029802322
1677973960.2032986,1779200,0.07000000029802322
1677973962.0709436,1781760,0.07000000029802322
1677973963.8469028,1784320,0.07000000029802322
1677973965.763266,1786880,0.07000000029802322
1677973967.6252863,1789440,0.0689999982714653
1677973969.5244997,1792000,0.0689999982714653
1677973971.4371994,1794560,0.0689999982714653
1677973973.2768161,1797120,0.0689999982714653
1677973975.1523895,1799680,0.06800000369548798
1677973977.013619,1802240,0.06800000369548798
1677973978.8676353,1804800,0.06800000369548798
1677973980.60048,1807360,0.0689999982714653
1677973982.4489648,1809920,0.06800000369548798
1677973984.3066983,1812480,0.06800000369548798
1677973986.270943,1815040,0.06800000369548798
1677973988.1559222,1817600,0.06800000369548798
1677973990.0287912,1820160,0.06800000369548798
1677973991.9203572,1822720,0.06700000166893005
1677973993.778051,1825280,0.06700000166893005
1677973995.677507,1827840,0.06700000166893005
1677973997.5223515,1830400,0.06700000166893005
1677973999.4258244,1832960,0.06599999964237213
1677974001.2604024,1835520,0.06599999964237213
1677974003.0544734,1838080,0.06599999964237213
1677974004.9090962,1840640,0.06599999964237213
1677974006.6988537,1843200,0.06499999761581421
1677974008.6270778,1845760,0.06499999761581421
1677974010.326471,1848320,0.06499999761581421
1677974012.0965135,1850880,0.06499999761581421
1677974013.9452498,1853440,0.06499999761581421
1677974015.6683934,1856000,0.06400000303983688
1677974017.5379574,1858560,0.06400000303983688
1677974019.3844354,1861120,0.06400000303983688
1677974021.178596,1863680,0.06400000303983688
1677974023.0156288,1866240,0.06300000101327896
1677974024.794317,1868800,0.06300000101327896
1677974026.5471919,1871360,0.06300000101327896
1677974028.318587,1873920,0.06300000101327896
1677974030.262347,1876480,0.06300000101327896
1677974032.1366506,1879040,0.06300000101327896
1677974033.9964943,1881600,0.06199999898672104
1677974035.8115664,1884160,0.06199999898672104
1677974037.648814,1886720,0.06199999898672104
1677974039.5313458,1889280,0.06199999898672104
1677974041.341603,1891840,0.061000000685453415
1677974043.0337205,1894400,0.061000000685453415
1677974044.8227067,1896960,0.05999999865889549
1677974046.7898798,1899520,0.05999999865889549
1677974048.5052848,1902080,0.05999999865889549
1677974050.3091712,1904640,0.05900000035762787
1677974052.1199498,1907200,0.05900000035762787
1677974054.0442214,1909760,0.05900000035762787
1677974055.912227,1912320,0.05900000035762787
1677974057.7760077,1914880,0.057999998331069946
1677974059.6177404,1917440,0.057999998331069946
1677974061.480938,1920000,0.05700000002980232
1677974063.2018247,1922560,0.05700000002980232
1677974065.1701632,1925120,0.05700000002980232
1677974067.0441594,1927680,0.0560000017285347
1677974069.0326333,1930240,0.0560000017285347
1677974071.021035,1932800,0.0560000017285347
1677974073.047127,1935360,0.0560000017285347
1677974075.0780516,1937920,0.0560000017285347
1677974077.1337254,1940480,0.0560000017285347
1677974079.0750322,1943040,0.0560000017285347
1677974081.1916075,1945600,0.0560000017285347
1677974083.0966668,1948160,0.054999999701976776
1677974085.0632403,1950720,0.054999999701976776
1677974087.0548198,1953280,0.054999999701976776
1677974089.0299287,1955840,0.054999999701976776
1677974091.0309806,1958400,0.054999999701976776
1677974092.981016,1960960,0.054999999701976776
1677974095.021843,1963520,0.054999999701976776
1677974096.9539535,1966080,0.05400000140070915
1677974099.0255723,1968640,0.05400000140070915
1677974100.9790115,1971200,0.05400000140070915
1677974103.045279,1973760,0.05299999937415123
1677974105.0436227,1976320,0.05299999937415123
1677974106.9762433,1978880,0.05299999937415123
1677974108.9384487,1981440,0.05299999937415123
1677974110.9004595,1984000,0.052000001072883606
1677974112.8652022,1986560,0.052000001072883606
1677974114.835644,1989120,0.052000001072883606
1677974116.7198827,1991680,0.050999999046325684
1677974118.6610942,1994240,0.050999999046325684
1677974120.6251786,1996800,0.050999999046325684
1677974122.6560652,1999360,0.050999999046325684
1677974124.7203228,2001920,0.05000000074505806
1677974126.7434084,2004480,0.05000000074505806
1677974128.7305195,2007040,0.05000000074505806
1677974130.5883148,2009600,0.05000000074505806
1677974132.5999882,2012160,0.04899999871850014
1677974134.5272279,2014720,0.04899999871850014
1677974136.6125984,2017280,0.04899999871850014
1677974138.6088223,2019840,0.04899999871850014
1677974140.5547233,2022400,0.04800000041723251
1677974142.5939765,2024960,0.04800000041723251
1677974144.5029068,2027520,0.04800000041723251
1677974146.6245859,2030080,0.04800000041723251
1677974148.6465878,2032640,0.04699999839067459
1677974150.5919058,2035200,0.04699999839067459
1677974152.6098351,2037760,0.04699999839067459
1677974154.5445266,2040320,0.04600000008940697
1677974156.5095642,2042880,0.04600000008940697
1677974158.597423,2045440,0.04600000008940697
1677974160.6141524,2048000,0.04600000008940697
1677974162.6137748,2050560,0.04600000008940697
1677974164.605657,2053120,0.04500000178813934
1677974166.6225111,2055680,0.04600000008940697
1677974168.7749135,2058240,0.04500000178813934
1677974170.6687071,2060800,0.04500000178813934
1677974172.7459958,2063360,0.04500000178813934
1677974174.6747713,2065920,0.04500000178813934
1677974176.5206285,2068480,0.04500000178813934
1677974178.4344597,2071040,0.04500000178813934
1677974180.3778214,2073600,0.04500000178813934
1677974182.3094475,2076160,0.04500000178813934
1677974184.417204,2078720,0.04500000178813934
1677974186.405698,2081280,0.04399999976158142
1677974188.4477105,2083840,0.04399999976158142
1677974190.3416932,2086400,0.04399999976158142
1677974192.3599262,2088960,0.04399999976158142
1677974194.2156746,2091520,0.0430000014603138
1677974196.3062577,2094080,0.0430000014603138
1677974198.2642944,2096640,0.0430000014603138
1677974200.2411947,2099200,0.0430000014603138
1677974202.2455559,2101760,0.0430000014603138
1677974204.163874,2104320,0.0430000014603138
1677974206.1352217,2106880,0.0430000014603138
1677974208.1307764,2109440,0.041999999433755875
1677974210.1744902,2112000,0.041999999433755875
1677974212.194699,2114560,0.041999999433755875
1677974214.2739975,2117120,0.04100000113248825
1677974216.2730832,2119680,0.04100000113248825
1677974218.402475,2122240,0.04100000113248825
1677974220.4759054,2124800,0.04100000113248825
1677974222.4444017,2127360,0.04100000113248825
1677974224.3162782,2129920,0.04100000113248825
1677974226.305359,2132480,0.04100000113248825
1677974228.1384544,2135040,0.04100000113248825
1677974230.1954105,2137600,0.04100000113248825
1677974232.2189124,2140160,0.04100000113248825
1677974234.242955,2142720,0.04100000113248825
1677974236.279532,2145280,0.04100000113248825
1677974238.2624528,2147840,0.04100000113248825
1677974240.2732882,2150400,0.04100000113248825
1677974242.4746583,2152960,0.04100000113248825
1677974244.4684882,2155520,0.04100000113248825
1677974246.4617076,2158080,0.03999999910593033
1677974248.5394778,2160640,0.03999999910593033
1677974250.4541166,2163200,0.03999999910593033
1677974252.3158252,2165760,0.03999999910593033
1677974254.199877,2168320,0.03999999910593033
1677974256.0879385,2170880,0.03999999910593033
1677974257.9521546,2173440,0.03999999910593033
1677974259.7483425,2176000,0.03999999910593033
1677974261.7279506,2178560,0.03999999910593033
1677974263.696852,2181120,0.03999999910593033
1677974265.7056656,2183680,0.03999999910593033
1677974267.6532557,2186240,0.03999999910593033
1677974269.424934,2188800,0.03999999910593033
1677974271.3353024,2191360,0.039000000804662704
1677974273.1706014,2193920,0.039000000804662704
1677974274.95103,2196480,0.039000000804662704
1677974276.8418317,2199040,0.03999999910593033
1677974278.8170824,2201600,0.03999999910593033
1677974280.6526902,2204160,0.03999999910593033
1677974282.4612827,2206720,0.03999999910593033
1677974284.3021758,2209280,0.039000000804662704
1677974286.1478934,2211840,0.039000000804662704
1677974287.9217389,2214400,0.039000000804662704
1677974289.7065794,2216960,0.039000000804662704
1677974291.5165527,2219520,0.039000000804662704
1677974293.2630823,2222080,0.039000000804662704
1677974295.1524396,2224640,0.039000000804662704
1677974296.9822538,2227200,0.039000000804662704
1677974298.75195,2229760,0.039000000804662704
1677974300.4860375,2232320,0.03799999877810478
1677974302.292711,2234880,0.03799999877810478
1677974304.1908128,2237440,0.03799999877810478
1677974306.0534358,2240000,0.03799999877810478
1677974307.9403849,2242560,0.03799999877810478
1677974309.7736187,2245120,0.03799999877810478
1677974311.645614,2247680,0.03799999877810478
1677974313.5119936,2250240,0.03700000047683716
1677974315.371081,2252800,0.03700000047683716
1677974317.2550182,2255360,0.03700000047683716
1677974319.2846231,2257920,0.03700000047683716
1677974321.2138994,2260480,0.03700000047683716
1677974322.9971328,2263040,0.03700000047683716
1677974324.8858833,2265600,0.03700000047683716
1677974326.778365,2268160,0.035999998450279236
1677974328.709925,2270720,0.035999998450279236
1677974330.5326295,2273280,0.035999998450279236
1677974332.3698342,2275840,0.035999998450279236
1677974334.3797317,2278400,0.035999998450279236
1677974336.254575,2280960,0.035999998450279236
1677974338.146011,2283520,0.03500000014901161
1677974340.0497298,2286080,0.03500000014901161
1677974341.8344116,2288640,0.03500000014901161
1677974343.7637784,2291200,0.03500000014901161
1677974345.6373181,2293760,0.03500000014901161
1677974347.4824607,2296320,0.03500000014901161
1677974349.4356883,2298880,0.03400000184774399
1677974351.253093,2301440,0.03400000184774399
1677974353.078484,2304000,0.03400000184774399
1677974354.9383028,2306560,0.03400000184774399
1677974356.9241216,2309120,0.03400000184774399
1677974358.7220106,2311680,0.03400000184774399
1677974360.6100798,2314240,0.03400000184774399
1677974362.4265783,2316800,0.03400000184774399
1677974364.3607895,2319360,0.03400000184774399
1677974366.1173892,2321920,0.03400000184774399
1677974368.0202353,2324480,0.032999999821186066
1677974369.862873,2327040,0.032999999821186066
1677974371.6530418,2329600,0.032999999821186066
1677974373.480152,2332160,0.032999999821186066
1677974375.3954878,2334720,0.032999999821186066
1677974377.3668199,2337280,0.032999999821186066
1677974379.268187,2339840,0.032999999821186066
1677974381.2325714,2342400,0.032999999821186066
1677974383.1484933,2344960,0.032999999821186066
1677974385.0556748,2347520,0.032999999821186066
1677974386.9660864,2350080,0.032999999821186066
1677974388.8335817,2352640,0.032999999821186066
1677974390.6366806,2355200,0.032999999821186066
1677974392.4665935,2357760,0.032999999821186066
